Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2010-04-14 04:00:00,2010-04-27 04:00:00,260.9895324707031,260.04498291015625,-0.003619108979602098,-0.3619108979602098,13
2010-05-06 04:00:00,2010-05-11 04:00:00,229.34730529785156,216.03509521484375,-0.058043891406176974,-5.8043891406176975,5
2010-05-12 04:00:00,2010-05-24 04:00:00,214.372314453125,190.03057861328125,-0.11354887827721967,-11.354887827721967,12
2010-06-22 04:00:00,2010-07-08 04:00:00,185.90806579589844,196.07176208496097,0.05467055044411507,5.467055044411507,16
2010-07-28 04:00:00,2010-08-05 04:00:00,220.4626617431641,287.958251953125,0.30615429241524955,30.615429241524954,8
2010-08-17 04:00:00,2010-09-02 04:00:00,298.6827392578125,306.2686462402344,0.025397875355207537,2.5397875355207535,16
2010-10-04 04:00:00,2010-10-18 04:00:00,326.3008728027344,348.06475830078125,0.06669882710122035,6.669882710122035,14
2010-11-02 04:00:00,2010-12-02 05:00:00,375.05316162109375,396.502197265625,0.05718932098004986,5.718932098004986,30
2011-01-12 05:00:00,2011-01-28 05:00:00,427.2490539550781,418.46282958984375,-0.020564643230686186,-2.0564643230686186,16
2011-02-23 05:00:00,2011-02-25 05:00:00,419.13189697265625,452.6239013671875,0.07990803047069509,7.990803047069509,2
2011-04-07 04:00:00,2011-04-25 04:00:00,500.667724609375,535.5470581054688,0.06966563207825487,6.966563207825486,18
2011-05-09 04:00:00,2011-05-19 04:00:00,520.6802978515625,513.694580078125,-0.01341652027599672,-1.341652027599672,10
2011-06-14 04:00:00,2011-06-22 04:00:00,472.9808044433594,472.9217834472656,-0.00012478518269512122,-0.012478518269512122,8
2011-07-12 04:00:00,2011-08-01 04:00:00,520.0604858398438,530.1847534179688,0.019467480906139905,1.9467480906139905,20
2011-09-06 04:00:00,2011-10-06 04:00:00,525.1078491210938,462.0004577636719,-0.12017986678936282,-12.017986678936282,30
2011-10-27 04:00:00,2011-11-29 05:00:00,512.1694946289062,455.5460815429687,-0.11055600475964349,-11.055600475964349,33
2011-12-15 05:00:00,2012-01-19 05:00:00,438.21966552734375,517.6007080078125,0.18114440935676263,18.114440935676264,35
2012-03-07 05:00:00,2012-03-20 04:00:00,631.270751953125,685.2574462890625,0.08552066473681055,8.552066473681055,12
2012-04-12 04:00:00,2012-04-26 04:00:00,730.2020263671875,721.4650268554688,-0.011965181136494526,-1.1965181136494525,14
2012-05-09 04:00:00,2012-05-24 04:00:00,707.3754272460938,658.2000732421875,-0.06951804107099453,-6.951804107099453,15
2012-06-22 04:00:00,2012-07-18 04:00:00,656.2421875,645.1240234375,-0.016942165978166408,-1.6942165978166408,26
2012-08-09 04:00:00,2012-10-05 04:00:00,553.2080688476562,621.7171020507812,0.1238395407822426,12.38395407822426,57
2012-11-09 05:00:00,2012-12-19 05:00:00,615.7939453125,617.1321411132812,0.0021731226995129827,0.21731226995129826,40
2013-01-11 05:00:00,2013-02-13 05:00:00,644.9371337890625,692.8334350585938,0.07426506981872211,7.426506981872211,33
2013-03-14 04:00:00,2013-04-03 04:00:00,701.6688842773438,687.4710693359375,-0.020234351642981478,-2.0234351642981476,20
2013-04-19 04:00:00,2013-06-11 04:00:00,672.5650024414062,800.3246459960938,0.18995880411695656,18.995880411695655,53
2013-07-16 04:00:00,2013-08-02 04:00:00,887.5277099609375,893.736083984375,0.006995132606857703,0.6995132606857704,17
2013-10-08 04:00:00,2013-10-17 04:00:00,982.060791015625,1015.5332641601562,0.03408391155695645,3.4083911556956448,9
2013-11-08 05:00:00,2013-11-12 05:00:00,1055.92236328125,1081.7891845703125,0.02449689692022627,2.449689692022627,4
