Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2010-04-27 04:00:00,2010-05-13 04:00:00,31.562694549560547,32.08345031738281,0.01649909094436033,1.649909094436033,16
2010-05-21 04:00:00,2010-05-28 04:00:00,30.900732040405273,31.545053482055664,0.020851332609463324,2.0851332609463324,7
2010-06-08 04:00:00,2010-07-08 04:00:00,31.112577438354492,31.70392608642578,0.019006739291946132,1.9006739291946133,30
2010-08-06 04:00:00,2010-08-19 04:00:00,35.89639663696289,34.21940994262695,-0.04671741042133257,-4.671741042133257,13
2010-09-13 04:00:00,2010-10-06 04:00:00,38.90616607666016,39.64755630493164,0.019055854200865033,1.9055854200865034,23
2010-11-17 05:00:00,2010-11-26 05:00:00,41.96886444091797,40.20362091064453,-0.042060788486628566,-4.206078848662856,9
2010-12-16 05:00:00,2011-01-14 05:00:00,43.557594299316406,41.46577835083008,-0.04802413866367172,-4.802413866367172,29
2011-02-09 05:00:00,2011-02-22 05:00:00,43.13393020629883,46.63795471191406,0.08123592004847134,8.123592004847135,13
2011-02-24 05:00:00,2011-03-16 04:00:00,45.61411666870117,42.816184997558594,-0.06133916154650479,-6.133916154650479,19
2011-04-06 04:00:00,2011-05-11 04:00:00,47.361717224121094,48.05014419555664,0.014535515428586157,1.4535515428586157,35
2011-05-24 04:00:00,2011-06-22 04:00:00,46.6026496887207,44.45787811279297,-0.046022524261036514,-4.602252426103651,29
2011-07-08 04:00:00,2011-07-26 04:00:00,45.62293243408203,42.90446472167969,-0.05958555418001906,-5.9585554180019065,18
2011-08-26 04:00:00,2011-09-28 04:00:00,41.09508514404297,42.65733337402344,0.038015451835775746,3.8015451835775744,33
2011-10-19 04:00:00,2011-11-14 05:00:00,45.99068832397461,47.15950393676758,0.02541417959564814,2.541417959564814,26
2011-12-09 05:00:00,2012-01-11 05:00:00,47.1683464050293,48.99946975708008,0.03882102069737893,3.882102069737893,33
2012-01-31 05:00:00,2012-02-17 05:00:00,50.11832809448242,50.95304107666016,0.016654844922283748,1.6654844922283747,17
2012-03-07 05:00:00,2012-07-02 04:00:00,50.731056213378906,53.12965774536133,0.047280733164586815,4.728073316458682,116
2012-10-11 04:00:00,2012-11-02 04:00:00,53.357948303222656,54.76306915283203,0.026333862044776373,2.6333862044776373,22
2012-12-26 05:00:00,2013-01-03 05:00:00,54.4766845703125,55.25530242919922,0.014292680713374997,1.4292680713374997,8
2013-01-31 05:00:00,2013-02-19 05:00:00,55.98086166381836,55.82828140258789,-0.002725579004959916,-0.2725579004959916,19
2013-03-11 04:00:00,2013-03-27 04:00:00,59.7320442199707,58.753875732421875,-0.016375941930709764,-1.6375941930709765,16
2013-04-26 04:00:00,2013-06-28 04:00:00,53.40252304077149,54.92316055297851,0.02847501252040186,2.8475012520401863,63
2013-07-22 04:00:00,2013-08-01 04:00:00,58.1134147644043,58.18558883666992,0.0012419520098452923,0.12419520098452923,10
2013-10-31 04:00:00,2013-11-26 05:00:00,64.61444091796875,65.90836334228516,0.020025282366198993,2.0025282366198995,26
2013-12-23 05:00:00,2014-01-08 05:00:00,69.05716705322266,69.33673095703125,0.0040482967335328515,0.4048296733532851,16
2014-01-14 05:00:00,2014-01-16 05:00:00,68.99201965332031,69.65419006347656,0.009597782663612492,0.9597782663612492,2
2014-01-27 05:00:00,2014-01-31 05:00:00,66.27082824707031,66.44317626953125,0.0026006619657504676,0.26006619657504676,4
2014-02-04 05:00:00,2014-02-07 05:00:00,64.32062530517578,64.8104019165039,0.007614612093777538,0.7614612093777537,3
2014-02-27 05:00:00,2014-03-28 04:00:00,70.84243774414062,70.5431137084961,-0.004225208013388674,-0.42252080133886744,28
2014-04-29 04:00:00,2014-05-20 04:00:00,68.56754302978516,69.8770523071289,0.019098092471753148,1.9098092471753148,21
2014-08-04 04:00:00,2014-08-11 04:00:00,73.85107421875,74.56201934814453,0.009626740530390686,0.9626740530390686,7
2014-08-25 04:00:00,2014-09-08 04:00:00,75.56470489501953,76.7132339477539,0.01519927927105654,1.519927927105654,14
2014-10-02 04:00:00,2014-10-20 04:00:00,77.0413818359375,74.09391021728516,-0.038258291173036,-3.8258291173036003,18
2014-11-06 05:00:00,2014-12-01 05:00:00,81.490478515625,86.05279541015625,0.05598588912024207,5.598588912024207,25
2014-12-29 05:00:00,2015-01-20 05:00:00,85.72362518310547,80.15459442138672,-0.0649649469422614,-6.49649469422614,22
2015-02-02 05:00:00,2015-02-23 05:00:00,80.94309997558594,88.33326721191406,0.09130076854675874,9.130076854675874,21
2015-04-20 04:00:00,2015-05-26 04:00:00,88.84567260742188,96.21807098388672,0.08297982512936683,8.297982512936683,36
2015-06-16 04:00:00,2015-06-23 04:00:00,95.3539581298828,96.30081176757812,0.009929882893855395,0.9929882893855395,7
2015-07-20 04:00:00,2015-08-14 04:00:00,98.2569808959961,97.32628631591795,-0.009472045360962892,-0.9472045360962892,25
2015-08-24 04:00:00,2015-08-28 04:00:00,77.63435363769531,79.44041442871094,0.023263680399068763,2.3263680399068765,4
2015-09-18 04:00:00,2015-11-20 05:00:00,78.77693939208984,95.41148376464844,0.21116007426697392,21.116007426697394,63
2015-12-04 05:00:00,2016-01-25 05:00:00,91.18640899658205,85.07221221923828,-0.06705162364243276,-6.705162364243276,52
2016-02-08 05:00:00,2016-02-18 05:00:00,84.32098388671875,89.46814727783203,0.06104249682413872,6.1042496824138714,10
2016-02-29 05:00:00,2016-05-09 04:00:00,89.6258316040039,94.5605697631836,0.05505932911153301,5.505932911153301,69
2016-05-20 04:00:00,2016-05-25 04:00:00,95.82547760009766,97.67632293701172,0.01931475201864453,1.9314752018644532,5
2016-05-26 04:00:00,2016-06-21 04:00:00,99.3597412109375,100.35494995117188,0.010016217112739648,1.001621711273965,26
2016-07-14 04:00:00,2016-08-05 04:00:00,108.53624725341795,103.96690368652344,-0.04209970109087793,-4.209970109087793,22
2016-08-25 04:00:00,2016-09-21 04:00:00,102.57744598388672,103.3048095703125,0.0070908724568950416,0.7090872456895042,27
2016-10-10 04:00:00,2016-10-25 04:00:00,101.16676330566406,101.3258056640625,0.0015720811183600764,0.15720811183600764,15
2016-11-25 05:00:00,2016-12-08 05:00:00,108.57540130615234,110.0720672607422,0.01378457676955462,1.378457676955462,13
2017-03-08 05:00:00,2017-03-29 04:00:00,117.83631896972656,110.59352111816406,-0.061464902458666024,-6.146490245866603,20
2017-04-20 04:00:00,2017-05-23 04:00:00,111.28407287597656,121.52136993408205,0.09199247289874721,9.199247289874721,33
2017-06-07 04:00:00,2017-07-10 04:00:00,133.58421325683594,124.40121459960938,-0.06874314287101316,-6.874314287101316,33
2017-07-26 04:00:00,2017-08-15 04:00:00,129.3727569580078,129.68405151367188,0.0024061832103114524,0.24061832103114525,20
2017-09-14 04:00:00,2017-10-05 04:00:00,134.03294372558594,134.76881408691406,0.005490220097192811,0.5490220097192811,21
2017-10-31 04:00:00,2017-11-20 05:00:00,142.8566131591797,149.25119018554688,0.044762205157712606,4.476220515771261,20
2017-11-22 05:00:00,2017-11-28 05:00:00,143.4336395263672,147.36874389648438,0.027435017218494295,2.7435017218494293,6
2017-12-22 05:00:00,2018-01-08 05:00:00,149.9322967529297,155.33363342285156,0.03602517127328894,3.6025171273288943,17
2018-01-17 05:00:00,2018-02-13 05:00:00,155.779296875,151.10470581054688,-0.03000778125352625,-3.000778125352625,27
2018-02-28 05:00:00,2018-04-05 04:00:00,158.2161865234375,162.9287109375,0.029785349512038744,2.9785349512038746,35
2018-04-25 04:00:00,2018-05-24 04:00:00,167.6233367919922,187.98110961914065,0.12144951423089086,12.144951423089086,29
2018-06-11 04:00:00,2018-07-02 04:00:00,196.12603759765625,195.251708984375,-0.004457993563684266,-0.4457993563684266,21
2018-07-25 04:00:00,2018-08-09 04:00:00,206.86361694335935,201.0933532714844,-0.027894048055124552,-2.789404805512455,15
2018-09-06 04:00:00,2018-09-27 04:00:00,209.3488311767578,212.1673583984375,0.01346330526822929,1.3463305268229289,21
2018-10-11 04:00:00,2018-10-17 04:00:00,191.50946044921875,208.81967163085935,0.090388282338828,9.0388282338828,6
2018-11-13 05:00:00,2018-11-29 05:00:00,203.10369873046875,199.62063598632812,-0.01714918421433017,-1.7149184214330169,16
2019-03-05 05:00:00,2019-03-29 04:00:00,236.33204650878903,250.02859497070312,0.05795468140798554,5.795468140798555,23
2019-04-10 04:00:00,2019-04-24 04:00:00,248.25701904296875,253.0000762939453,0.019105430610828474,1.9105430610828473,14
2019-04-29 04:00:00,2019-05-13 04:00:00,237.3719940185547,227.02354431152344,-0.0435959168216885,-4.35959168216885,14
2019-05-24 04:00:00,2019-05-28 04:00:00,246.71438598632812,245.00877380371097,-0.006913306558101062,-0.6913306558101062,4
2019-05-30 04:00:00,2019-07-03 04:00:00,237.7073974609375,258.873779296875,0.08904384996859753,8.904384996859752,34
2019-07-22 04:00:00,2019-08-09 04:00:00,269.86248779296875,265.4664001464844,-0.01629010272023037,-1.6290102720230368,18
2019-09-04 04:00:00,2019-09-20 04:00:00,274.8153076171875,258.3730773925781,-0.05983011051012154,-5.983011051012154,16
2019-10-18 04:00:00,2019-11-08 05:00:00,252.44509887695312,247.0397491455078,-0.021411981280254483,-2.141198128025448,21
2019-11-25 05:00:00,2019-12-16 05:00:00,247.2513427734375,253.4357452392578,0.025012614275212383,2.5012614275212384,21
2020-02-24 05:00:00,2020-03-03 05:00:00,276.0260314941406,258.4968566894531,-0.06350551326554721,-6.35055132655472,8
2020-03-13 04:00:00,2020-03-16 04:00:00,251.76063537597656,215.31439208984375,-0.14476545640943586,-14.476545640943586,3
2020-03-17 04:00:00,2020-03-25 04:00:00,230.4826507568359,224.1320343017578,-0.027553555264244734,-2.7553555264244736,8
2020-04-16 04:00:00,2020-07-02 04:00:00,248.6248321533203,294.845947265625,0.18590707417270916,18.590707417270917,77
2020-07-10 04:00:00,2020-07-28 04:00:00,297.527099609375,287.12738037109375,-0.03495385547042639,-3.495385547042639,18
2020-08-12 04:00:00,2020-09-22 04:00:00,294.81829833984375,306.9399719238281,0.04111574367073867,4.111574367073867,41
2020-10-15 04:00:00,2020-11-04 05:00:00,331.4091491699219,332.4073486328125,0.0030119852315206386,0.30119852315206386,20
2020-11-23 05:00:00,2020-12-18 05:00:00,332.7271423339844,368.371337890625,0.10712740567723732,10.712740567723731,25
2021-01-07 05:00:00,2021-01-20 05:00:00,357.245849609375,378.03759765625,0.05820011084694033,5.820011084694033,13
2021-02-18 05:00:00,2021-03-10 05:00:00,403.2071533203125,371.5924072265625,-0.07840819745733746,-7.840819745733746,20
