Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2010-04-29 04:00:00,2010-05-12 04:00:00,26.845258712768555,28.655370712280273,0.0674276235844494,6.742762358444939,13
2010-05-20 04:00:00,2010-06-15 04:00:00,28.004119873046875,29.239591598510746,0.044117498820342334,4.411749882034234,26
2010-06-30 04:00:00,2010-07-26 04:00:00,28.63622283935547,28.71283912658691,0.0026755025500830405,0.26755025500830404,26
2010-08-06 04:00:00,2010-09-02 04:00:00,27.295392990112305,27.170886993408203,-0.004561428983609197,-0.4561428983609197,27
2010-09-28 04:00:00,2010-10-12 04:00:00,26.098224639892575,27.419898986816406,0.050642308630587066,5.0642308630587065,14
2010-10-26 04:00:00,2010-11-05 04:00:00,28.73198890686035,28.990581512451172,0.009000163769695596,0.9000163769695596,10
2010-12-14 05:00:00,2011-01-13 05:00:00,31.78716278076172,32.56292724609375,0.024404960917164358,2.440496091716436,30
2011-02-09 05:00:00,2011-03-04 05:00:00,32.46715545654297,29.8525390625,-0.08053112005893501,-8.053112005893501,23
2011-04-01 04:00:00,2011-04-26 04:00:00,31.892520904541016,32.036170959472656,0.004504192546008084,0.4504192546008084,25
2011-05-17 04:00:00,2011-06-10 04:00:00,32.629966735839844,32.275604248046875,-0.01086003214964197,-1.086003214964197,24
2011-07-11 04:00:00,2011-07-22 04:00:00,32.993896484375,32.093631744384766,-0.027285796341652915,-2.7285796341652917,11
2011-08-03 04:00:00,2011-08-04 04:00:00,32.01702117919922,31.595613479614254,-0.013161989593795945,-1.3161989593795946,1
2011-08-09 04:00:00,2011-08-24 04:00:00,30.58041763305664,32.5341796875,0.06388931890620726,6.388931890620726,15
2011-09-02 04:00:00,2011-09-28 04:00:00,32.48630142211914,32.725730895996094,0.007370167221126975,0.7370167221126975,26
2011-10-18 04:00:00,2011-11-03 04:00:00,32.46715545654297,35.83837127685547,0.10383465298722722,10.383465298722722,16
2011-11-15 05:00:00,2011-12-01 05:00:00,36.11611557006836,37.112159729003906,0.027578939296590072,2.7578939296590073,16
2012-01-05 05:00:00,2012-03-01 05:00:00,37.47609329223633,41.37407302856445,0.10401243549939725,10.401243549939725,56
2012-03-05 05:00:00,2012-03-27 04:00:00,41.72843170166016,44.908111572265625,0.07619936194436366,7.619936194436367,21
2012-05-02 04:00:00,2012-05-30 04:00:00,47.1013298034668,45.86582565307617,-0.026230770034430924,-2.6230770034430924,28
2012-06-21 04:00:00,2012-07-03 04:00:00,46.40217208862305,47.95369338989258,0.033436393846096174,3.3436393846096175,12
2012-07-23 04:00:00,2012-07-27 04:00:00,47.32159423828125,48.71031188964844,0.02934638347927364,2.934638347927364,4
2012-08-02 04:00:00,2012-08-09 04:00:00,45.77006149291992,46.67990493774414,0.019878571606572137,1.9878571606572137,7
2012-10-12 04:00:00,2012-10-31 04:00:00,45.04218673706055,48.95930862426758,0.08696562425074353,8.696562425074353,19
2012-11-08 05:00:00,2012-11-30 05:00:00,47.24498748779297,47.73341751098633,0.010338240079321824,1.0338240079321823,22
