Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-28,4.0970001220703125,4.061999797821045,,,,,0.0,-0.009268318950102272,-0.0,10000.0,9620.00895437727
2010-01-29,4.068999767303467,4.038000106811523,,,,,0.0,-0.005908343723304843,-0.0,10000.0,9560.925517144222
2010-02-01,4.065000057220459,4.001999855041504,,,,,0.0,-0.008915366720593232,-0.0,10000.0,9471.77184993829
2010-02-02,4.017000198364258,3.9040000438690186,,,,,0.0,-0.024487709825633863,-0.0,10000.0,9226.894751681952
2010-02-03,3.877000093460083,3.9049999713897705,,,,,0.0,0.0002561289727243121,0.0,10000.0,9229.456041409194
2010-02-04,3.881999969482422,3.822000026702881,,,,,0.0,-0.021254787527527297,-0.0,10000.0,9016.90816613392
2010-02-05,3.828000068664551,3.849999904632568,,,,,0.0,0.007325975335966017,0.0,10000.0,9090.16791949358
2010-02-08,3.8589999675750737,3.8450000286102295,,,,,0.0,-0.0012986691288803254,-0.0,10000.0,9077.181228204778
2010-02-09,3.878000020980835,3.865000009536743,,,,,0.0,0.005201555468841601,0.0,10000.0,9129.196782893194
2010-02-10,3.8459999561309814,3.877000093460083,,,,,0.0,0.003104808251935376,0.0,10000.0,9160.244865412547
2010-02-11,3.8529999256134033,3.944999933242798,,,,,0.0,0.017539292789138683,0.0,10000.0,9335.637793303935
2010-02-12,3.8980000019073486,3.901999950408935,,,,,0.0,-0.01089986909036944,-0.0,10000.0,9226.63910240024
2010-02-16,3.930000066757202,3.950000047683716,,,,,0.0,0.012301408991496787,0.0,10000.0,9349.653192315209
2010-02-17,3.973999977111816,3.984999895095825,,,,,0.0,0.008860720756860063,0.0,10000.0,9438.26039988381
2010-02-18,3.8450000286102295,4.00600004196167,,,,,0.0,0.00526979859941501,0.0,10000.0,9490.958385877959
2010-02-19,4.006999969482422,4.01800012588501,,,,,0.0,0.002995527657923658,0.0,10000.0,9520.913662457195
2010-02-22,4.210999965667725,4.065000057220459,,,,,0.0,0.011697344415860789,0.0,10000.0,9637.887106615803
2010-02-23,4.046000003814697,3.9830000400543217,,,,,0.0,-0.02017220566097766,-0.0,10000.0,9436.165050006026
2010-02-24,3.984999895095825,3.98200011253357,,,,,0.0,-0.000251048835223755,-0.0,10000.0,9433.65456165379
2010-02-25,3.91100001335144,3.947000026702881,,,,,0.0,-0.008789574294717939,-0.0,10000.0,9345.75881870661
2010-02-26,3.950999975204468,3.934999942779541,,,,,0.0,-0.0030403050018127376,-0.0,10000.0,9315.355768688483
2010-03-01,3.944000005722046,3.963000059127808,,,,,0.0,0.0071156586417862044,0.0,10000.0,9386.512355106344
2010-03-02,3.9660000801086426,3.996000051498413,,,,,0.0,0.00832702293167964,0.0,10000.0,9469.782584423141
2010-03-03,4.014999866485596,4.105000019073486,,,,,0.0,0.027277268811395583,0.0,10000.0,9742.555272537096
2010-03-04,4.099999904632568,4.111000061035156,,,,,0.0,0.0014616423712037196,0.0,10000.0,9757.171696249134
2010-03-05,4.151000022888184,4.190999984741211,,,,,0.0,0.019459966557604513,0.0,10000.0,9951.771361825178
2010-03-08,4.202000141143799,4.13100004196167,,,,,0.0,-0.014316378668096319,-0.0,10000.0,9808.607575144217
2010-03-09,4.111999988555908,4.13700008392334,,,,,0.0,0.001452442967979417,0.0,10000.0,9823.13200482401
2010-03-10,4.129000186920166,4.179999828338623,,,,,0.0,0.0103939433268041,0.0,10000.0,9927.07143809205
2010-03-11,4.151000022888184,4.198999881744385,,,,,0.0,0.004545467508622725,0.0,10000.0,9972.526113178279
2010-03-12,4.199999809265137,4.229000091552734,,,,,0.0,0.007144608395627472,0.0,10000.0,10043.972197134553
2010-11-08,5.25600004196167,5.335000038146973,,,,,0.0,0.2615275295934447,0.0,10000.0,12659.247493069
2010-11-09,5.355999946594238,5.264999866485596,,,,,0.0,-0.013120931801472002,-0.0,10000.0,12528.038175054278
2010-11-10,5.258999824523926,5.377999782562256,,,,,0.0,0.021462472733563054,0.0,10000.0,12742.66290238991
2010-11-11,5.099999904632568,5.210000038146973,,,,,0.0,-0.031238332318273665,-0.0,10000.0,12430.279579207176
2010-11-12,5.156000137329102,5.193999767303467,,,,,0.0,-0.003071069237304047,-0.0,10000.0,12399.568886834133
2010-11-15,5.216000080108643,5.190000057220459,,,,,0.0,-0.0007700635853290505,-0.0,10000.0,12391.868250980842
2010-11-16,5.139999866485596,5.165999889373779,,,,,0.0,-0.004624309746064426,-0.0,10000.0,12345.6251535202
2010-11-17,5.178999900817871,5.129000186920166,,,,,0.0,-0.007162157035605077,-0.0,10000.0,12274.003583164149
2010-11-18,5.190999984741211,5.151000022888184,,,,,0.0,0.004289303015453383,0.0,10000.0,12316.896613318682
2010-11-19,5.1539998054504395,5.14900016784668,,,,,0.0,-0.0003882459779882552,-0.0,10000.0,12313.0141535388
2010-11-22,5.22599983215332,5.228000164031982,,,,,0.0,0.0153427837657929,0.0,10000.0,12466.441991196729
2010-11-23,5.176000118255615,5.168000221252441,,,,,0.0,-0.011476652811209465,-0.0,10000.0,12351.675463084635
2010-11-24,5.172999858856201,5.301000118255615,5.366094225026981,5.7273594992721755,5.004828950781787,,0.0,0.025735273086141985,0.0,10000.0,12609.028193946053
2010-11-26,5.260000228881836,5.306000232696533,5.341088172594366,5.701287066861759,4.980889278326974,,0.0,0.0009432398282163135,0.0,10000.0,12618.460592228215
2010-11-29,5.256999969482422,5.294000148773193,5.306420763026226,5.664937763084173,4.94790376296828,,0.0,-0.0022616063695951594,-0.0,10000.0,12595.844528532265
2010-11-30,5.238999843597412,5.27400016784668,5.259342420831122,5.615880073751474,4.90280476791077,,0.0,-0.003777858021244751,-0.0,10000.0,12558.065948319816
2010-12-01,5.35099983215332,5.434000015258789,5.201978847540148,5.556628431409863,4.847329263670432,,0.0,0.030337474842636603,0.0,10000.0,12861.440696746182
2010-12-02,5.434000015258789,5.451000213623047,5.213645763585283,5.57016811194061,4.857123415229955,,0.0,0.0031284869923666747,0.0,10000.0,12892.72556666985
2010-12-03,5.427000045776367,5.458000183105469,5.22180040236434,5.580432081649868,4.863168723078812,,0.0,0.001284162393706767,0.0,10000.0,12905.567190606918
2010-12-06,5.440000057220459,5.5370001792907715,5.231479816378833,5.593351115587994,4.869608517169673,,0.0,0.014474165176805442,0.0,10000.0,13050.308842374974
2010-12-07,5.586999893188477,5.668000221252441,5.271741200164698,5.639246380279922,4.904236020049473,0.0,0.0,0.023659027942897648,0.0,10000.0,13286.89912180395
2010-12-08,5.675000190734863,5.574999809265137,5.345960546811304,5.722330142263836,4.9695909513587715,,0.0,-0.01640797606863087,-0.0,10000.0,13122.819361117641
2010-12-09,5.632999897003174,5.543000221252441,5.372650301449588,5.751956785849728,4.993343817049448,,0.0,-0.005739836611207583,-0.0,10000.0,13065.420995005565
2010-12-10,5.574999809265137,5.584000110626221,5.37266964392353,5.753634155778798,4.991705132068262,,0.0,0.007396696326401164,0.0,10000.0,13139.387958269575
2010-12-13,5.5960001945495605,5.520999908447266,5.397240031710011,5.7801019085784695,5.014378154841552,,0.0,-0.011282270940336736,-0.0,10000.0,13026.565248866209
2010-12-14,5.554999828338623,5.506999969482422,5.390785837537222,5.773852033794006,5.007719641280438,,0.0,-0.002535761491939792,-0.0,10000.0,13001.20763394681
2010-12-15,5.486999988555908,5.480000019073486,5.385610360289061,5.767801116842308,5.003419603735813,,0.0,-0.004902841939088187,-0.0,10000.0,12952.179214555928
2010-12-16,5.5269999504089355,5.449999809265137,5.368620025965162,5.750552199103925,4.9866878528264,,0.0,-0.005474490821885447,-0.0,10000.0,12897.434306337074
2010-12-17,5.460999965667725,5.486000061035156,5.348189068763181,5.729243168366296,4.967134969160065,,0.0,0.006605551014665867,0.0,10000.0,12963.489816483732
2010-12-20,5.514999866485596,5.519000053405762,5.345657771557062,5.7274105140874365,4.963905029026687,,0.0,0.006015310244888772,0.0,10000.0,13023.64291893262
2010-12-21,5.5269999504089355,5.554999828338623,5.362101434484825,5.745069262754626,4.979133606215024,,0.0,0.00652287997544887,0.0,10000.0,13088.871718687109
2010-12-22,5.571000099182129,5.603000164031982,5.394003946649978,5.778648424651158,5.009359468648797,,0.0,0.008640924784279358,0.0,10000.0,13175.280966529903
2010-12-23,5.64300012588501,5.545000076293945,5.444285651799142,5.830860293532708,5.057711010065575,,0.0,-0.010351612714624592,-0.0,10000.0,13071.764839383657
2010-12-27,5.53000020980835,5.599999904632568,5.472798127461491,5.8577122726423285,5.087883982280654,,0.0,0.00991881471269207,0.0,10000.0,13170.952986510578
2010-12-28,5.599999904632568,5.697000026702881,5.52322671782305,5.906913458894542,5.139539976751558,,0.0,0.01732145066468127,0.0,10000.0,13344.16749315739
2010-12-29,5.699999809265137,5.74399995803833,5.618052327024928,5.9977745825066275,5.238330071543228,,0.0,0.00824994402582968,0.0,10000.0,13426.666933415687
2010-12-30,5.729000091552734,5.775000095367432,5.718248446989007,6.093302273366766,5.343194620611247,,0.0,0.005396959880843877,0.0,10000.0,13480.636532224125
2010-12-31,5.771999835968018,5.75600004196167,5.8173441593771065,6.185886826509165,5.448801492245048,,0.0,-0.003290052483462813,-0.0,10000.0,13447.736007389496
2011-01-03,5.808000087738037,5.828999996185303,5.890703832552411,6.253244418976167,5.528163246128655,,0.0,0.012682410300809188,0.0,10000.0,13574.56011039759
2011-01-04,5.86899995803833,5.857999801635742,5.9803308208592805,6.337173319927123,5.623488321791438,,0.0,0.004975091005218424,0.0,10000.0,13624.311020449773
2011-01-05,5.859000205993652,5.888000011444092,6.055872456758786,6.410963126357347,5.700781787160225,,0.0,0.005121237764462272,0.0,10000.0,13675.523398094396
2011-01-06,5.88100004196167,5.882999897003174,6.1281770774915225,6.481700301675125,5.77465385330792,,0.0,-0.0008492042172553171,-0.0,10000.0,13667.031355921843
2011-01-07,5.901000022888184,5.866000175476074,6.173085705153098,6.529204815490067,5.8169665948161295,,0.0,-0.002889634850369305,-0.0,10000.0,13638.13500741815
2011-01-10,5.828999996185303,5.918000221252441,6.188183988002537,6.550038855322361,5.826329120682713,,0.0,0.008864651248011057,0.0,10000.0,13726.78151989826
2011-01-11,5.935999870300293,5.925000190734863,6.206206634813807,6.57217224007975,5.8402410295478635,,0.0,0.001182826836890527,0.0,10000.0,13738.609788267166
2011-01-12,5.980999946594238,5.881999969482422,6.206226323990501,6.575140845538673,5.837311802442329,,0.0,-0.007257421074801429,-0.0,10000.0,13666.035577519153
2011-01-13,5.834000110626221,5.829999923706055,6.164507811906073,6.5328754498781265,5.79614017393402,,0.0,-0.008840538260142639,-0.0,10000.0,13577.630194917725
2011-01-14,5.835999965667725,5.974999904632568,6.097375749579721,6.465652219927257,5.7290992792321855,,0.0,0.02487135211390168,0.0,10000.0,13826.343716056741
2011-01-18,5.960000038146973,6.001999855041504,6.08723630000463,6.447221286098343,5.727251313910917,,0.0,0.004518820224248321,0.0,10000.0,13871.531918299226
2011-01-19,6.010000228881836,5.826000213623047,6.07923109433837,6.430986113738776,5.7274760749379645,,0.0,-0.029323499778265205,-0.0,10000.0,13578.296920516575
2011-01-20,5.789000034332275,5.732999801635742,5.989463005907411,6.336780105028812,5.64214590678601,,0.0,-0.01596299494974962,-0.0,10000.0,13418.666971019078
2011-01-21,5.75,5.676000118255615,5.868009767218377,6.21017123231364,5.525848302123113,,0.0,-0.009942383630270446,-0.0,10000.0,13319.243134716375
2011-01-24,5.7129998207092285,5.718999862670898,5.739358104783518,6.0745656194293645,5.404150590137672,,0.0,0.007575712388902867,0.0,10000.0,13395.000258605402
2011-01-25,5.684999942779541,5.736000061035156,5.641885362482615,5.9633947840378525,5.320375940927377,,0.0,0.002972582404699997,0.0,10000.0,13424.726082652403
2011-01-26,5.756999969482422,5.824999809265137,5.571274483481478,5.883448837648614,5.259100129314342,,0.0,0.015515994993542392,0.0,10000.0,13579.886032587827
2011-01-27,5.816999912261963,5.783999919891357,5.549457001111847,5.8569780553030135,5.24193594692068,,0.0,-0.007038607848289691,-0.0,10000.0,13509.49995410493
2011-01-28,5.7870001792907715,5.630000114440918,5.531778728091535,5.842070871330579,5.2214865848524905,,0.0,-0.026625139623676186,-0.0,10000.0,13243.248557868168
2011-01-31,5.639999866485596,5.627999782562256,5.473737095832347,5.784165247298742,5.163308944365952,,0.0,-0.0003552987278865327,-0.0,10000.0,13239.6955705893
2011-02-01,5.650000095367432,5.806000232696533,5.451830741279281,5.756541830379853,5.147119652178708,0.0,0.0,0.03162765760684505,0.0,10000.0,13555.972146657754
2011-02-02,5.7870001792907715,5.811999797821045,5.546134654572825,5.82672284896063,5.2655464601850195,,0.0,0.0010333387674918981,0.0,10000.0,13566.305534332672
2011-02-03,5.7230000495910645,5.830999851226807,5.672022559042465,5.848603903906799,5.495441214178131,,0.0,0.0032691077196673746,0.0,10000.0,13598.996611529346
2011-02-04,5.816999912261963,5.794000148773193,5.706424894599295,5.885498759040364,5.5273510301582265,,0.0,-0.006345344434510403,-0.0,10000.0,13535.543167184242
2011-02-07,5.789999961853027,5.840000152587891,5.72445075342177,5.904409098092591,5.5444924087509495,,0.0,0.007939247951941564,0.0,10000.0,13614.935646703656
2011-02-08,5.822000026702881,5.867000102996826,5.743868050834441,5.919766978978573,5.567969122690308,,0.0,0.004623279058814989,0.0,10000.0,13661.168437291806
2011-02-09,5.853000164031982,5.757999897003174,5.781801418055016,5.959162878705372,5.604439957404661,,0.0,-0.018578524642939076,-0.0,10000.0,13475.383190862416
2011-02-10,5.730000019073486,5.802999973297119,5.767664833933373,5.94465974466763,5.5906699231991155,,0.0,0.007815227005711911,0.0,10000.0,13553.535460919535
2011-02-11,5.788000106811523,5.906000137329102,5.7748712488550495,5.951524845790162,5.598217651919937,,0.0,0.017749468293287052,0.0,10000.0,13731.030143852406
2011-02-14,5.89900016784668,5.921999931335449,5.826249323224492,6.004968831006132,5.647529815442852,,0.0,0.002709074438590031,0.0,10000.0,13758.120888238305
2011-02-15,5.921999931335449,5.915999889373779,5.880046165989215,6.059540542715108,5.700551789263323,,0.0,-0.0010131783234108571,-0.0,10000.0,13747.989105004197
2011-02-16,5.940999984741211,6.10099983215332,5.922058991059797,6.101118996581908,5.742998985537685,,0.0,0.03127112005391264,0.0,10000.0,14060.700305543323
2011-02-17,6.0970001220703125,6.129000186920166,6.0367227794988985,6.21740503204079,5.856040526957007,,0.0,0.004589469847102512,0.0,10000.0,14106.595004014349
2011-02-18,6.132999897003174,6.105999946594238,6.1353205355814975,6.315959701366327,5.954681369796668,,0.0,-0.0037526904265743344,-0.0,10000.0,14069.068099748605
2011-02-22,6.040999889373779,5.982999801635742,6.212044441770998,6.3866016452721945,6.037487238269802,1.0,0.0,-0.020144144453702828,-0.0,10000.0,13867.626655211578
2011-02-23,5.984000205993652,5.857999801635742,6.210190933478988,6.3901083420543365,6.03027352490364,1.0,1.0,-0.02089252952437426,-0.02089252952437426,9791.074704756258,13658.701359967834
2011-02-24,5.699999809265137,5.651000022888184,6.153120121880874,6.346598877922823,5.959641365838925,1.0,1.0,-0.035336255677195116,-0.035336255677195116,9437.712147984306,13305.338803195884
2011-02-25,5.645999908447266,5.7230000495910645,6.0211456140063335,6.240092827780143,5.802198400232524,1.0,1.0,0.01274111244226872,0.01274111244226872,9565.123272406994,13432.74992761857
2011-02-28,5.76200008392334,5.666999816894531,5.950406408616013,6.174559514823524,5.7262533024085025,1.0,1.0,-0.009785118331518183,-0.009785118331518183,9467.272089091812,13334.89874430339
2011-03-01,5.701000213623047,5.585999965667725,5.859051574485028,6.090900950733639,5.627202198236416,1.0,1.0,-0.014293251075344848,-0.014293251075344848,9324.339578338364,13191.966233549942
2011-03-02,5.603000164031982,5.63100004196167,5.751643826589515,5.990473561849327,5.512814091329703,,1.0,0.008055867628091962,0.008055867628091962,9404.898254619282,13272.524909830858
2011-03-03,5.681000232696533,5.763000011444092,5.686622784675227,5.926782836375166,5.446462732975288,,1.0,0.023441656632706698,0.023441656632706698,9639.314820946349,13506.941476157928
2011-03-04,5.7769999504089355,5.716000080108643,5.6851137523614295,5.925334382623209,5.44489312209965,,1.0,-0.00815546264829381,-0.00815546264829381,9557.760194463412,13425.38684967499
2011-03-07,5.730999946594238,5.671999931335449,5.649780058497272,5.883053080059279,5.416507036935265,,1.0,-0.007697716612410699,-0.007697716612410699,9480.783028339305,13348.40968355088
2011-03-08,5.593999862670898,5.723999977111816,5.607007009935122,5.835714828779831,5.378299191090414,,1.0,0.009167850212601136,0.009167850212601136,9572.461530465316,13440.088185676892
2011-03-09,5.701000213623047,5.718999862670898,5.59570446555599,5.821678623081096,5.369730308030883,,1.0,-0.0008735350211236392,-0.0008735350211236392,9563.72618025408,13431.352835465656
2011-03-10,5.64300012588501,5.585000038146973,5.578865633482969,5.7984800564790575,5.35925121048688,,1.0,-0.02343063957713487,-0.02343063957713487,9329.41978448273,13197.046439694308
2011-03-11,5.573999881744385,5.620999813079834,5.5137257377972855,5.727699167929349,5.299752307665222,,1.0,0.006445796721033847,0.006445796721033847,9393.87775169307,13261.504406904647
2011-11-07,6.359000205993652,6.400000095367432,5.4788509124168225,5.6890837690267295,5.268618055806916,0.0,1.0,0.13858749478605148,0.13858749478605148,10779.752699553585,14647.379354765162
2011-11-08,6.435999870300293,6.455999851226807,5.781770131050331,6.066694776092332,5.496845486008331,0.0,0.0,0.008749961722642752,0.0,10779.752699553585,14734.87897199159
2011-11-09,6.303999900817871,6.1539998054504395,6.056369456498571,6.374437063828648,5.738301849168494,,0.0,-0.046778198998715825,-0.0,10779.752699553585,14267.09698200443
2011-11-10,6.258999824523926,6.1479997634887695,6.1499411678627585,6.468464576072317,5.8314177596532,,0.0,-0.000974982475032915,-0.0,10779.752699553585,14257.3471572541
2011-11-11,6.2230000495910645,6.232999801635742,6.218554792299102,6.536741205158483,5.900368379439721,,0.0,0.013825641089279861,0.0,10779.752699553585,14395.6035681469
2011-11-14,6.216000080108643,6.300000190734863,6.3035420054360305,6.6212672517054685,5.9858167591665925,,0.0,0.010749300694913977,0.0,10779.752699553585,14503.096575096039
2011-11-15,6.267000198364258,6.422999858856201,6.391477117504027,6.70881834771346,6.074135887294594,,0.0,0.019523756253567726,0.0,10779.752699553585,14698.334137631717
2011-11-16,6.3429999351501465,6.296000003814697,6.515880195177787,6.829948741698198,6.201811648657376,,0.0,-0.01977266975436609,-0.0,10779.752699553585,14500.607440088055
2011-11-17,6.281000137329102,6.270999908447266,6.556148894503459,6.870073245134239,6.2422245438726796,,0.0,-0.003970790240197641,-0.0,10779.752699553585,14460.899537686078
2011-11-18,6.236000061035156,6.26800012588501,6.564453451972067,6.882401913514909,6.246504990429226,,0.0,-0.00047835793430883733,-0.0,10779.752699553585,14456.115958342993
2011-11-21,6.14900016784668,6.002999782562256,6.558422915235882,6.881417288240492,6.235428542231272,1.0,0.0,-0.04227829259740756,-0.0,10779.752699553585,14033.333032368915
2011-11-22,6.006999969482422,5.932000160217285,6.432501271135599,6.775540512129218,6.08946203014198,1.0,1.0,-0.011827357140877015,-0.011827357140877015,10661.479128144812,13915.059460960145
2011-11-23,5.85699987411499,5.859000205993652,6.297742005150024,6.6558898097303905,5.939594200569657,1.0,1.0,-0.012306128161156171,-0.012306128161156171,10538.417846533252,13791.998179348584
2011-11-25,5.816999912261963,5.809000015258789,6.148742129595707,6.5185361023631545,5.7789481568282595,,1.0,-0.008533911755748691,-0.008533911755748691,10453.078728975766,13706.659061791097
2011-11-28,6.007999897003174,6.3470001220703125,6.002550381926796,6.379095645127222,5.62600511872637,,1.0,0.09261492604550381,0.09261492604550381,11379.227989430803,14632.808322246134
2011-11-29,6.3480000495910645,6.361999988555908,6.104949708883433,6.488293526614594,5.721605891152272,,1.0,0.0023633001728544656,0.0023633001728544656,11402.860991159347,14656.44132397468
2011-11-30,6.603000164031982,6.6539998054504395,6.192718981858013,6.579831965865486,5.80560599785054,0.0,1.0,0.04589748780568792,0.04589748780568792,11861.835869216226,15115.416202031558
2011-12-01,6.617000102996826,6.6579999923706055,6.384472572005443,6.783399826621493,5.985545317389392,,0.0,0.0006011702790988949,0.0,11861.835869216226,15121.427904822547
2011-12-02,6.748000144958496,6.6570000648498535,6.530343685061454,6.933381436057743,6.127305934065165,,0.0,-0.00015018436796299106,-0.0,11861.835869216226,15119.926061142918
2011-12-05,6.752999782562256,6.708000183105469,6.636417217656631,7.040261119413923,6.232573315899339,,0.0,0.007661126296949483,0.0,11861.835869216226,15196.537324112414
2011-12-06,6.730000019073486,6.64900016784668,6.73485391308567,7.1389736748727595,6.330734151298581,,0.0,-0.008795470132422545,-0.0,11861.835869216226,15108.582622788186
2011-12-07,6.589000225067139,6.6020002365112305,6.782636567818694,7.187089847714045,6.378183287923344,,0.0,-0.007068721634680086,-0.0,11861.835869216226,15037.895406441387
2011-12-08,6.553999900817871,6.447000026702881,6.772155482776566,7.176167811926702,6.36814315362643,,0.0,-0.02347776495843601,-0.0,11861.835869216226,14803.117756857027
2011-12-09,6.446000099182129,6.685999870300293,6.673692580198469,7.076166507379642,6.2712186530172955,,0.0,0.03707148171358732,0.0,11861.835869216226,15173.8325739929
2011-12-12,6.585000038146973,6.519000053405762,6.6900047656604205,7.089485764355481,6.29052376696536,,0.0,-0.024977538159454138,-0.0,11861.835869216226,14924.057192398359
2011-12-13,6.564000129699707,6.4720001220703125,6.629164401908458,7.028858683708914,6.229470120108002,,0.0,-0.007209684146404438,-0.0,11861.835869216226,14851.960350934314
2011-12-14,6.396999835968018,6.257999897003174,6.558172756483415,6.958803110125936,6.157542402840894,,0.0,-0.0330655471308432,-0.0,11861.835869216226,14521.30487962588
2011-12-15,6.35699987411499,6.382999897003174,6.4032690205198035,6.8077611644231,5.998776876616507,,0.0,0.019974433054858354,0.0,11861.835869216226,14721.049210174466
2011-12-16,6.453000068664551,6.4670000076293945,6.326292530336711,6.729669330711535,5.922915729961887,,0.0,0.013159973677213888,0.0,11861.835869216226,14852.648946946605
2011-12-19,6.521999835968018,6.534999847412109,6.288494656887002,6.6896270063742165,5.887362307399787,,0.0,0.010514897124245026,0.0,11861.835869216226,14957.797918189053
2011-12-20,6.676000118255615,6.839000225067139,6.287797444132724,6.690252554587289,5.8853423336781585,0.0,0.0,0.046518804093838684,0.0,11861.835869216226,15422.985959127442
2011-12-21,6.848999977111816,6.651000022888184,6.432719961273378,6.851122857011857,6.0143170655348985,,0.0,-0.02748942769293583,-0.0,11861.835869216226,15148.091682198085
2011-12-22,6.684000015258789,6.6519999504089355,6.481900338228078,6.9007335967336,6.063067079722556,,0.0,0.00015034243231260014,0.0,11861.835869216226,15149.595106521208
2011-12-23,6.6539998054504395,6.703999996185303,6.512848925004766,6.932997929855842,6.09269992015369,,0.0,0.007817204775109943,0.0,11861.835869216226,15227.767154272307
2011-12-27,6.665999889373779,6.675000190734863,6.562403657708775,6.983922972062806,6.140884343354744,,0.0,-0.004325746638863537,-0.0,11861.835869216226,15184.509687883674
2011-12-28,6.6620001792907715,6.574999809265137,6.591904088805127,7.013372046101533,6.170436131508722,,0.0,-0.014981330129178239,-0.0,11861.835869216226,15034.69638659189
2011-12-29,6.598999977111816,6.689000129699707,6.581955552090137,7.0013634609068,6.162547643273474,,0.0,0.017338452280093897,0.0,11861.835869216226,15208.08090939283
2011-12-30,6.684999942779541,6.672999858856201,6.622737965474577,7.040807441679677,6.204668489269476,,0.0,-0.0023920272885723515,-0.0,11861.835869216226,15184.160636507107
2012-01-03,6.823999881744385,6.5879998207092285,6.650724693811787,7.067052750113533,6.234396637510041,,0.0,-0.012737904981994452,-0.0,11861.835869216226,15056.78158668716
2012-01-04,6.5279998779296875,6.389999866485596,6.654981121958526,7.064336943228272,6.24562530068878,,0.0,-0.030054638678225887,-0.0,11861.835869216226,14756.235199904904
2012-01-05,6.349999904632568,6.315000057220459,6.582132899696538,6.988147389356014,6.176118410037063,,0.0,-0.011737059598153854,-0.0,11861.835869216226,14638.864603923363
2012-01-06,6.296999931335449,6.23799991607666,6.491091233031148,6.897390920043689,6.084791546018607,,0.0,-0.012193213055597396,-0.0,11861.835869216226,14516.93247336739
2012-01-09,6.2779998779296875,6.13700008392334,6.391081905490157,6.798037141746367,5.984126669233947,,0.0,-0.016191060197519702,-0.0,11861.835869216226,14355.021871392193
2012-01-10,6.218999862670898,6.199999809265137,6.277006289223285,6.684871077386205,5.869141501060366,,0.0,0.01026555719085498,0.0,11861.835869216226,14457.677443300743
2012-01-11,6.166999816894531,6.189000129699707,6.198013201319417,6.60595331463571,5.7900730880031235,,0.0,-0.0017741419199710506,-0.0,11861.835869216226,14439.936024101033
2012-01-12,6.185999870300293,6.197999954223633,6.123375536662646,6.528385177697572,5.71836589562772,,0.0,0.0014541645395573788,0.0,11861.835869216226,14454.477669496606
2012-01-13,6.144999980926514,6.1570000648498535,6.0616448182499525,6.459721696053474,5.663567940446431,,0.0,-0.006615019308904624,-0.0,11861.835869216226,14388.327476407561
2012-01-17,6.2170000076293945,6.135000228881836,5.9988159296756525,6.389926950616414,5.607704908734891,,0.0,-0.003573142071836899,-0.0,11861.835869216226,14352.596055689191
2012-01-18,6.133999824523926,6.2179999351501465,5.946907900384649,6.333039157974179,5.560776642795119,,0.0,0.013528883972582673,0.0,11861.835869216226,14487.884895415018
2012-01-19,6.2210001945495605,6.15500020980835,5.962861508807883,6.352571569248583,5.573151448367184,,0.0,-0.010131831135227531,-0.0,11861.835869216226,14386.566584062743
2012-01-20,6.109000205993652,6.059999942779541,5.950329150605427,6.340016039905461,5.560642261305393,,0.0,-0.01543464886929169,-0.0,11861.835869216226,14232.220095369825
