Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04,20.231199185214543,20.74540138244629,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05,20.754264538934496,20.980337142944336,,,,,0.0,0.011324715109963579,0.0,10000.0,10113.247151099637
2010-01-06,21.06899134195871,20.980337142944336,,,,,0.0,0.0,0.0,10000.0,10113.247151099637
2010-01-07,20.97590646679548,20.186872482299805,,,,,0.0,-0.03781944280677929,-0.0,10000.0,9735.052723031842
2010-01-08,20.217898359364284,20.771995544433594,,,,,0.0,0.02898532512388119,0.0,10000.0,10024.905974270654
2010-01-11,20.90055080366936,20.603553771972656,,,,,0.0,-0.008109079943745545,-0.0,10000.0,9943.8151748332
2010-01-12,21.055695326761548,20.922712326049805,,,,,0.0,0.015490461383963039,0.0,10000.0,10098.71978867283
2010-01-13,21.05569198125277,21.62308692932129,,,,,0.0,0.033474369496515166,0.0,10000.0,10433.463483637981
2010-01-14,21.51670132469044,21.326091766357425,,,,,0.0,-0.013735095453051738,-0.0,10000.0,10296.112529107464
2010-01-15,21.26847388548065,21.24187660217285,,,,,0.0,-0.00394892627806398,-0.0,10000.0,10256.623266326824
2010-01-19,21.197544187578863,21.414751052856445,,,,,0.0,0.008138379387154115,0.0,10000.0,10338.007060198366
2010-01-20,21.246305732407603,20.90498161315918,,,,,0.0,-0.023804593312293898,-0.0,10000.0,10099.961127075425
2010-01-21,20.958174530510735,20.74540138244629,,,,,0.0,-0.007633598233467875,-0.0,10000.0,10023.625144740747
2010-01-22,20.73653520354164,20.022857666015625,,,,,0.0,-0.0348291027544082,-0.0,10000.0,9675.334117196666
2010-01-25,20.124809764601338,20.07161521911621,,,,,0.0,0.0024350946260454087,0.0,10000.0,9699.68506345712
2010-01-26,19.97853348905643,20.200172424316406,,,,,0.0,0.006404925751952284,0.0,10000.0,9763.734320976642
2010-01-27,20.142540476218745,20.43067169189453,,,,,0.0,0.011410757430003748,0.0,10000.0,9877.84189527668
2010-01-28,20.31542352008893,19.752460479736328,,,,,0.0,-0.03319573738866699,-0.0,10000.0,9545.88452139001
2010-01-29,19.87656808078177,19.353500366210938,,,,,0.0,-0.020197995785622536,-0.0,10000.0,9343.904563533784
2010-02-01,19.415566435441715,19.810083389282227,,,,,0.0,0.023591754175303237,0.0,10000.0,9579.822105286818
