Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04,21.98079831971175,21.897825241088867,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05,21.897825894937075,21.86325454711914,,,,,0.0,-0.001578727274928582,-0.0,10000.0,9984.212727250715
2010-01-06,21.92547742221672,21.821762084960938,,,,,0.0,-0.0018978172745864885,-0.0,10000.0,9965.23455450485
2010-01-07,21.752625896953276,21.648910522460938,,,,,0.0,-0.007921063469898515,-0.0,10000.0,9886.023919805864
2010-01-08,21.57284884715317,21.773365020751953,,,,,0.0,0.0057487649626475346,0.0,10000.0,9943.51156943234
2010-01-11,21.835598987834672,21.648910522460938,,,,,0.0,-0.0057159055650056745,-0.0,10000.0,9886.352513782283
2010-01-12,21.123415627914863,20.75004005432129,,,,,0.0,-0.04152035582608471,-0.0,10000.0,9471.148955521436
2010-01-13,20.881408188962812,20.743120193481445,,,,,0.0,-0.000333486625651247,-0.0,10000.0,9467.814089264923
2010-01-14,20.743125191761095,20.722381591796875,,,,,0.0,-0.0009997821683107588,-0.0,10000.0,9457.816267581815
2010-01-15,20.63941296370153,20.02403259277344,,,,,0.0,-0.03370022870826206,-0.0,10000.0,9120.813980499195
2010-01-19,20.072431649224843,20.376663208007812,,,,,0.0,0.01761036961963569,0.0,10000.0,9296.917676695552
2010-01-20,20.41123068493316,20.00328254699707,,,,,0.0,-0.018323935435317407,-0.0,10000.0,9113.678322342377
2010-01-21,20.14157057226204,20.093170166015625,,,,,0.0,0.00449364342114178,0.0,10000.0,9158.614756553796
2010-01-22,20.120833787475704,19.194307327270508,,,,,0.0,-0.04473474475746986,-0.0,10000.0,8711.267308979097
2010-01-25,19.270363783443713,19.367164611816406,,,,,0.0,0.00900565368672157,0.0,10000.0,8801.323845846313
2010-01-26,19.18047621311407,19.083675384521484,,,,,0.0,-0.014637621612507923,-0.0,10000.0,8654.947629721233
2010-01-27,18.9661283553636,19.152816772460938,,,,,0.0,0.003623064558912592,0.0,10000.0,8691.17827531036
2010-01-28,19.125155145299452,18.77252197265625,,,,,0.0,-0.0198558156913764,-0.0,10000.0,8492.620118396595
2010-01-29,19.083674207879405,18.64115333557129,,,,,0.0,-0.006997921604583013,-0.0,10000.0,8422.640902350766
2010-02-01,18.70338764647005,19.028364181518555,,,,,0.0,0.02077182881213613,0.0,10000.0,8630.359190472127
2010-02-02,19.049102074577775,19.20813369750977,,,,,0.0,0.0094474498320678,0.0,10000.0,8724.833688792805
2010-02-03,19.09750760866765,19.118249893188477,,,,,0.0,-0.004679465779277914,-0.0,10000.0,8678.039031000026
2010-02-04,18.973041071655352,18.323089599609375,,,,,0.0,-0.04159168846633832,-0.0,10000.0,8262.122146336642
2010-02-05,18.3230900083505,18.59966468811035,,,,,0.0,0.015094347871707825,0.0,10000.0,8413.065625053721
2010-02-08,18.654984173466385,18.53052520751953,,,,,0.0,-0.003717243388533631,-0.0,10000.0,8375.893191168385
2010-02-09,18.81401343901088,18.751785278320312,,,,,0.0,0.011940302194510588,0.0,10000.0,8495.29621311349
2010-02-10,18.68955474536491,18.70338249206543,,,,,0.0,-0.00258123616159589,-0.0,10000.0,8469.48385149753
2010-02-11,18.793266415597778,19.132070541381836,,,,,0.0,0.022920348738965757,0.0,10000.0,8698.687338887188
2010-02-12,19.02144476122742,19.353334426879883,,,,,0.0,0.01156507786334271,0.0,10000.0,8814.338117520616
2010-02-16,19.77510643005371,19.77510643005371,,,,,0.0,0.021793247296343354,0.0,10000.0,9032.27059048405
2010-02-17,19.823512881621447,19.62299537658691,,,,,0.0,-0.00769204727189865,-0.0,10000.0,8955.350117765063
2010-02-18,20.024029209590903,20.4458065032959,,,,,0.0,0.041930964713507546,0.0,10000.0,9374.659764900138
2010-02-19,20.300600859216228,20.57026100158691,,,,,0.0,0.006087042752309646,0.0,10000.0,9435.530192423235
2010-02-22,20.708555685062176,20.667068481445312,,,,,0.0,0.004706186268172985,0.0,10000.0,9482.592055104964
2010-02-23,20.584091077520853,20.15539932250977,,,,,0.0,-0.024757703754401117,-0.0,10000.0,9235.015017560954
2010-02-24,20.25911230763805,20.390485763549805,,,,,0.0,0.011663695532813767,0.0,10000.0,9351.65197288909
2010-02-25,20.189976216071084,20.487293243408203,,,,,0.0,0.00474767894109962,0.0,10000.0,9399.128762300088
2010-02-26,20.59792370908494,20.217632293701172,,,,,0.0,-0.013162351243925063,-0.0,10000.0,9267.505249860837
2010-03-01,20.266030543084852,20.618663787841797,,,,,0.0,0.019835729936861446,0.0,10000.0,9465.86254922945
2010-03-02,20.68089143957681,20.480375289916992,,,,,0.0,-0.00670695731535953,-0.0,10000.0,9398.792976075856
2010-03-03,20.619602377665583,20.320262908935547,,,,,0.0,-0.00781784409293873,-0.0,10000.0,9320.61453514647
2010-03-04,20.396849679753387,20.236738204956055,,,,,0.0,-0.004110414533207818,-0.0,10000.0,9279.51038981439
2010-03-05,20.39684364096246,20.53607177734375,,,,,0.0,0.014791591873950738,0.0,10000.0,9427.426308553899
2010-03-08,20.48734289204441,20.54999542236328,,,,,0.0,0.0006780091718852077,0.0,10000.0,9434.20640027275
2010-03-09,20.375958829497545,20.362035751342773,,,,,0.0,-0.009146458048159167,-0.0,10000.0,9342.741819791157
2010-03-10,20.717064947616677,20.939828872680664,,,,,0.0,0.028375999747460856,0.0,10000.0,9626.501817265767
2010-03-11,20.88413553461112,20.30634117126465,,,,,0.0,-0.030252764015779587,-0.0,10000.0,9323.974177107972
2010-03-12,20.4038015348601,20.174076080322266,,,,,0.0,-0.006513487084002567,-0.0,10000.0,9258.839306267946
2010-11-08,25.01451314296664,25.035717010498047,,,,,0.0,0.24098456409202362,0.0,10000.0,11668.684947188181
2010-11-09,25.1276170479368,24.788341522216797,,,,,0.0,-0.009880902878775966,-0.0,10000.0,11569.875918400423
2010-11-10,24.74592706598588,24.53388023376465,,,,,0.0,-0.01026536157023994,-0.0,10000.0,11467.222302698023
2010-11-11,23.79878154972711,24.081512451171875,,,,,0.0,-0.018438493148352664,-0.0,10000.0,11282.837371214497
2010-11-12,23.99669440595355,24.18046760559082,,,,,0.0,0.004109175228075523,0.0,10000.0,11323.92912349525
2010-11-15,24.2582219784835,24.067378997802734,,,,,0.0,-0.004676857769364995,-0.0,10000.0,11277.160545801602
2010-11-16,23.918941588066208,23.862394332885746,,,,,0.0,-0.008517116256643642,-0.0,10000.0,11191.989383235166
2010-11-17,23.918946000777744,23.97549057006836,,,,,0.0,0.004739517569146479,0.0,10000.0,11239.384558926631
2010-11-18,24.08151422963118,24.42078971862793,,,,,0.0,0.01857309852568756,0.0,10000.0,11425.115544183505
2010-11-19,24.441987699685413,24.86608123779297,,,,,0.0,0.01823411627124316,0.0,10000.0,11607.456706895935
2010-11-22,24.92263591836059,25.41741371154785,,,,,0.0,0.022172069192669452,0.0,10000.0,11829.177398822632
2010-11-23,25.106409788537434,25.240705490112305,,,,,0.0,-0.006952250273805971,-0.0,10000.0,11759.65489608457
2010-11-24,25.45274569360635,25.707202911376953,25.804249644332003,27.279844925094835,24.32865436356917,,0.0,0.018481948590834518,0.0,10000.0,11944.474381992917
2010-11-26,25.438621055316148,25.34673309326172,26.09157654759634,27.55947361309166,24.623679482101018,,0.0,-0.014022132993539493,-0.0,10000.0,11804.253052057524
2010-11-29,25.28311886799892,25.290185928344727,26.114066498931308,27.585176453377816,24.6429565444848,,0.0,-0.002230944899641707,-0.0,10000.0,11781.943603061105
2010-11-30,25.10641188324948,25.134685516357425,26.04520238875091,27.524405995592165,24.565998781909652,,0.0,-0.006148646452338591,-0.0,10000.0,11720.457138537718
2010-12-01,25.61831626575266,26.07349967956543,25.873162616115337,27.36368260434405,24.382642627886625,,0.0,0.037351339152305485,0.0,10000.0,12093.970530060773
2010-12-02,26.045051170279176,26.500234603881836,26.04096212802378,27.53124728422431,24.550676971823247,,0.0,0.016366614745271457,0.0,10000.0,12257.636677513488
2010-12-03,26.429124369311747,26.76340103149414,26.2792708957233,27.768227936872854,24.790313854573746,,0.0,0.009930720672705062,0.0,10000.0,12356.943884240538
2010-12-06,26.9980987144324,26.443344116210938,26.589858143234267,28.081614974007596,25.098101312460937,,0.0,-0.011958753482286255,-0.0,10000.0,12237.356349417676
2010-12-07,26.727827465955425,26.92696952819824,26.645565664194798,28.137592254465666,25.15353907392393,,0.0,0.0182891169082815,0.0,10000.0,12420.247518500491
2010-12-08,26.9411931304749,27.190120697021484,26.82189495285034,28.31305114620641,25.33073875949427,,0.0,0.009772773298817317,0.0,10000.0,12517.975251488664
2010-12-09,27.34659694586132,27.11900520324707,27.075754838761956,28.568110047290077,25.583399630233835,,0.0,-0.002615490183616731,-0.0,10000.0,12491.820349652497
2010-12-10,27.012319566192396,26.84162712097168,27.155556388192053,28.64450124198333,25.666611534400776,,0.0,-0.010228180576556611,-0.0,10000.0,12389.53854388693
2010-12-13,26.969632989520516,26.713594436645508,27.066189800199126,28.55391356008944,25.57846604030881,,0.0,-0.004769930069780992,-0.0,10000.0,12341.83924318912
2010-12-14,26.79895009168455,26.663818359375,26.85916314573454,28.33469906951611,25.383627221952974,,0.0,-0.001863323836429287,-0.0,10000.0,12323.20600482483
2010-12-15,26.59269458023517,26.414888381958008,26.69871466251272,28.17439135280729,25.22303797221815,,0.0,-0.009335871331776824,-0.0,10000.0,12229.84729150706
2010-12-16,26.51447105407715,26.51447105407715,26.414545219812172,27.886733534474487,24.942356905149857,,0.0,0.0037699448386523393,0.0,10000.0,12267.546739893582
2010-12-17,26.585583198998386,26.663818359375,26.223987976208868,27.694325198467055,24.75365075395068,,0.0,0.005632671494492758,0.0,10000.0,12323.87345483851
2010-12-20,26.73494138943496,26.685155868530273,26.106716137201637,27.57541241218166,24.638019862221615,,0.0,0.0008002420683972389,0.0,10000.0,12331.875875522483
2010-12-21,26.848728695372515,27.012310028076172,26.048810350527805,27.522343866912262,24.57527683414335,,0.0,0.012259780724448,0.0,10000.0,12454.473682766962
2010-12-22,26.74916867279535,26.727832794189453,26.163113660744948,27.64988607714339,24.676341244346506,,0.0,-0.010531392301918574,-0.0,10000.0,12349.15975974778
2010-12-23,26.635364387998415,26.791831970214844,26.111371983443007,27.602202731433184,24.62054123545283,,0.0,0.0023944768181618503,0.0,10000.0,12373.104527929396
2010-12-27,26.656705443076135,27.111888885498047,26.076336954721636,27.570302623072795,24.582371286370478,,0.0,0.011946063100090276,0.0,10000.0,12492.5651589303
2010-12-28,27.04076800420612,26.70649147033691,26.184030084709605,27.690537793896205,24.677522375523004,,0.0,-0.01495275437551602,-0.0,10000.0,12343.037615175139
2010-12-29,26.813176556850586,26.7705020904541,26.195757288926306,27.700565537316656,24.690949040535955,,0.0,0.002396818773004572,0.0,10000.0,12367.005802905185
2010-12-30,26.798954362899085,26.998096466064453,26.24951134841608,27.754059224638553,24.744963472193604,,0.0,0.008501684983021285,0.0,10000.0,12452.022652735397
2010-12-31,26.962527084486258,26.791831970214844,26.442382826483332,27.93986866000643,24.944896992960235,,0.0,-0.00763996439930037,-0.0,10000.0,12375.623008742394
2011-01-03,26.798945350243795,26.990976333618164,26.545651967351386,28.026854173198558,25.064449761504214,,0.0,0.007433025245332736,0.0,10000.0,12449.95326119572
2011-01-04,27.16878896855357,26.685155868530273,26.776209753146127,28.22295966881836,25.329459837473895,,0.0,-0.011330470647220703,-0.0,10000.0,12336.648554723513
2011-01-05,26.621147060173435,26.742053985595703,26.854602676053126,28.27071132486844,25.438494027237812,,0.0,0.0021322010388753476,0.0,10000.0,12357.970565112266
2011-01-06,26.848728745372245,26.891403198242188,26.971133238790554,28.355741415389815,25.586525062191292,,0.0,0.0055848070880017975,0.0,10000.0,12413.818635992286
2011-01-07,26.983861387502895,26.734933853149418,27.126697311934088,28.492777893695607,25.76061673017257,,0.0,-0.00581856379673773,-0.0,10000.0,12355.632998024908
2011-01-10,26.635372792814263,26.81317901611328,27.23483989960572,28.571624910795087,25.898054888416354,,0.0,0.002926701199024828,0.0,10000.0,12384.900010015157
2011-01-11,26.84162324261772,27.047876358032227,27.29516639811857,28.63253241558228,25.957800380654863,,0.0,0.008753059149678055,0.0,10000.0,12472.430601511936
2011-01-12,26.85585545544815,27.05500030517578,27.41605309884054,28.75442453872354,26.077681658957538,,0.0,0.0002633828641205316,0.0,10000.0,12475.064430153143
2011-01-13,26.98386354054845,26.91985321044922,27.478580575929684,28.815617747322225,26.141543404537142,,0.0,-0.004995272341605128,-0.0,10000.0,12425.11170673709
2011-01-14,26.88430199727513,27.45328140258789,27.494339297512514,28.836379713026247,26.15229888199878,,0.0,0.019815419793285383,0.0,10000.0,12623.265904669945
2011-01-18,27.55996059693408,28.34942054748535,27.686166505034155,29.023864342255035,26.348468667813275,,0.0,0.03264233268715877,0.0,10000.0,12949.689231541532
2011-01-19,27.666650943726065,27.76622200012207,28.170308486678564,29.505305057281355,26.835311916075774,,0.0,-0.02057179780399465,-0.0,10000.0,12743.971253501588
2011-01-20,27.872894059040533,27.687976837158203,28.304759290861384,29.636434787691993,26.973083794030774,,0.0,-0.002817998176472214,-0.0,10000.0,12715.791271736862
2011-01-21,27.92268882700632,27.574190139770508,28.298197039662917,29.60976793534035,26.986626143985482,,0.0,-0.004109606781922404,-0.0,10000.0,12674.695203917641
2011-01-24,27.56707723854413,27.9867000579834,28.205887492512957,29.49883799714265,26.912936987883263,,0.0,0.01496000122295249,0.0,10000.0,12824.295216147164
2011-01-25,27.922680637846423,27.5812931060791,28.279287182821633,29.55345308611515,27.005121279528115,,0.0,-0.01448570038855479,-0.0,10000.0,12679.438212261615
2011-01-26,27.75199444609341,27.659534454345703,28.15527387383434,29.42631960217282,26.884228145495857,,0.0,0.0028367541712304156,0.0,10000.0,12707.805753973922
2011-01-27,27.759106502388693,27.86579132080078,28.047875297971974,29.30833006117086,26.787420534773087,,0.0,0.007456989805649794,0.0,10000.0,12782.37565203042
2011-01-28,27.951142775955898,27.239917755126953,28.04457647205639,29.300040052581238,26.789112891531545,,0.0,-0.02246028323647986,-0.0,10000.0,12557.77281966562
2011-01-31,27.339481381756368,27.61686134338379,27.825857049894942,29.09162077406519,26.560093325724694,,0.0,0.013837912127538932,0.0,10000.0,12696.15194094101
2011-02-01,27.801777826767875,28.21428680419922,27.80108030206112,29.06606400738879,26.53609659673345,,0.0,0.02163263425872808,0.0,10000.0,12912.47828352829
2011-02-02,28.157392407364014,28.27829933166504,28.174169501955912,29.356100964079122,26.992238039832703,,0.0,0.0022687983541831436,0.0,10000.0,12935.166267070123
2011-02-03,28.26408007175051,27.90135383605957,28.664128825434375,29.499558242912137,27.828699407956613,,0.0,-0.013329850256708298,-0.0,10000.0,12801.867764503038
2011-02-04,28.029369038299592,28.448991775512695,28.506199846656187,29.309534766713178,27.702864926599197,,0.0,0.019627647556849315,0.0,10000.0,12998.144240071531
2011-02-07,28.51300192352009,28.34942054748535,28.55892714010592,29.305683902962873,27.812170377248965,,0.0,-0.003499991451825335,-0.0,10000.0,12963.144325553278
2011-02-08,28.32098320268983,28.17873764038086,28.520245816152734,29.208392222915073,27.832099409390395,,0.0,-0.006020684155381484,-0.0,10000.0,12902.937483999463
2011-02-09,28.100492224514696,28.313861846923828,28.41446780637742,29.076149671157438,27.752785941597402,,0.0,0.0047952540765818785,0.0,10000.0,12950.890024765282
2011-02-10,28.107608422727793,28.441884994506836,28.346366804506392,28.970648692420554,27.72208491659223,,0.0,0.004521571387017254,0.0,10000.0,12996.105738635455
